Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-10-17 00:00:00-04:00,0.37747440447678254,0.37925481953770007,0.3667910345182946,0.3730233311653137,151614400,0.0,0.0
1991-10-18 00:00:00-04:00,0.3926096537626482,0.3952802883867605,0.3881577719325943,0.39171862602233887,446958400,0.0,0.0
1991-10-21 00:00:00-04:00,0.3934998377212925,0.39795088710224963,0.386377321909818,0.3899381756782532,116692800,0.0,0.0
1991-10-22 00:00:00-04:00,0.3952802712824553,0.4006215640723396,0.38815775513648987,0.38815775513648987,208208000,0.0,0.0
1991-10-23 00:00:00-04:00,0.3917186032104915,0.39349985031270174,0.37569396435155566,0.378364622592926,168828800,0.0,0.0
1991-10-24 00:00:00-04:00,0.3774743686013697,0.3792547834930754,0.3667909996582362,0.371242880821228,177900800,0.0,0.0
1991-10-25 00:00:00-04:00,0.3685723716092699,0.37213322637322943,0.36144985380652084,0.36501070857048035,106971200,0.0,0.0
1991-10-28 00:00:00-05:00,0.36679115891456604,0.3685724066270052,0.36144988814755197,0.36679115891456604,77862400,0.0,0.0
1991-10-29 00:00:00-05:00,0.3667909882239077,0.37035264994362505,0.3614497199425179,0.3685722351074219,101236800,0.0,0.0
1991-10-30 00:00:00-05:00,0.3703527403272074,0.3756940099121195,0.3525468759795202,0.3543272912502289,148243200,0.0,0.0
1991-10-31 00:00:00-05:00,0.36144988814755197,0.3685724066270052,0.3561086173805379,0.36679115891456604,231806400,0.0,0.0
1991-11-01 00:00:00-05:00,0.3650106375436715,0.37035271503854045,0.35966936832347546,0.3632301986217499,201264000,0.0,0.0
1991-11-04 00:00:00-05:00,0.3614498081533638,0.3614498081533638,0.34542516735111334,0.3543272912502289,195294400,0.0,0.0
1991-11-05 00:00:00-05:00,0.35432726358033206,0.35966936479558637,0.34720557928085327,0.34720557928085327,215600000,0.0,0.0
1991-11-06 00:00:00-05:00,0.3489859083745328,0.35076632306726807,0.33830254062532045,0.34186339378356934,236790400,0.0,0.0
1991-11-07 00:00:00-05:00,0.34542516735111334,0.35966939288265515,0.3436447520804046,0.3543272912502289,296732800,0.0,0.0
1991-11-08 00:00:00-05:00,0.36501064662447513,0.38281651019930824,0.3632302076582593,0.37925484776496887,375827200,0.0,0.0
1991-11-11 00:00:00-05:00,0.3810361080590996,0.3881577928495763,0.3792548607571704,0.38281652331352234,164942400,0.0,0.0
1991-11-12 00:00:00-05:00,0.3863773400550508,0.3899381939907125,0.3828164861193892,0.38815775513648987,166689600,0.0,0.0
1991-11-13 00:00:00-05:00,0.38459697326123327,0.38815780387118726,0.3810361188784927,0.3854871690273285,185920000,0.0,0.0
1991-11-14 00:00:00-05:00,0.386377321909818,0.3934998377212925,0.3845969069119916,0.3899381756782532,188003200,0.0,0.0
1991-11-15 00:00:00-05:00,0.38815780478069395,0.3899382438626293,0.3543272989003382,0.35610854625701904,256950400,0.0,0.0
1991-11-18 00:00:00-05:00,0.35696491191086765,0.3748127857591107,0.35696491191086765,0.372135728597641,238739200,0.001071,0.0
1991-11-19 00:00:00-05:00,0.3694586743076103,0.3694586743076103,0.3551793837919028,0.36588844656944275,285488000,0.0,0.0
1991-11-20 00:00:00-05:00,0.3658883034011347,0.37124322588884195,0.3587494711551135,0.3605341911315918,168100800,0.0,0.0
1991-11-21 00:00:00-05:00,0.3605342816989038,0.3694586225514433,0.3605342816989038,0.36410367488861084,106814400,0.0,0.0
1991-11-22 00:00:00-05:00,0.364103725894622,0.3694586743076103,0.35874961153007034,0.36588844656944275,97843200,0.0,0.0
1991-11-25 00:00:00-05:00,0.364103725894622,0.3730280918272965,0.364103725894622,0.36588844656944275,78433600,0.0,0.0
1991-11-26 00:00:00-05:00,0.3676731288433075,0.37124335643998585,0.35696490053857466,0.3676731288433075,139272000,0.0,0.0
1991-11-27 00:00:00-05:00,0.3658883953134164,0.36767309190826986,0.3605342816989038,0.36410367488861084,63235200,0.0,0.0
1991-11-29 00:00:00-05:00,0.3605341476717344,0.36767295522727655,0.3605341476717344,0.36231884360313416,34092800,0.0,0.0
1991-12-02 00:00:00-05:00,0.36231900087945274,0.37124334228830436,0.3569648869311835,0.3694586455821991,118899200,0.0,0.0
1991-12-03 00:00:00-05:00,0.37124322588884195,0.37124322588884195,0.3587494711551135,0.3605341911315918,102860800,0.0,0.0
1991-12-04 00:00:00-05:00,0.3623188872781241,0.3623188872781241,0.3569647750085812,0.3605341911315918,80550400,0.0,0.0
1991-12-05 00:00:00-05:00,0.36053436362389735,0.36410375762468544,0.351609996913503,0.35696494579315186,99198400,0.0,0.0
1991-12-06 00:00:00-05:00,0.3533946347181232,0.3551793312992247,0.3462558007338136,0.34804052114486694,196985600,0.0,0.0
1991-12-09 00:00:00-05:00,0.34982533306752756,0.35696497962422485,0.3480406358979902,0.350717693567276,97832000,0.0,0.0
1991-12-10 00:00:00-05:00,0.34982533306752756,0.3533947512365618,0.3462559148984933,0.350717693567276,122617600,0.0,0.0
1991-12-11 00:00:00-05:00,0.3516098999268422,0.3551793167730141,0.3462557865725598,0.3498252034187317,84560000,0.0,0.0
1991-12-12 00:00:00-05:00,0.3525022268295288,0.3551792832540308,0.3498251704050268,0.3525022268295288,91750400,0.0,0.0
1991-12-13 00:00:00-05:00,0.355179498891512,0.3623191464630428,0.355179498891512,0.3596420884132385,95121600,0.0,0.0
1991-12-16 00:00:00-05:00,0.3596418311433527,0.3623188872781241,0.3569647750085812,0.3605341911315918,77190400,0.0,0.0
1991-12-17 00:00:00-05:00,0.3605341911315918,0.36410358342465643,0.3587494711551135,0.3605341911315918,97843200,0.0,0.0
1991-12-18 00:00:00-05:00,0.35874958363728876,0.37124334228830436,0.3569648869311835,0.3694586455821991,186603200,0.0,0.0
1991-12-19 00:00:00-05:00,0.36588825929587676,0.36945848520668606,0.36231884360313416,0.36231884360313416,115326400,0.0,0.0
1991-12-20 00:00:00-05:00,0.36588840264473094,0.3676730992753445,0.3587495684623718,0.3587495684623718,128184000,0.0,0.0
1991-12-23 00:00:00-05:00,0.36053431791680374,0.3694586596658485,0.35696490053857466,0.3676731288433075,103163200,0.0,0.0
1991-12-24 00:00:00-05:00,0.3712433491654533,0.3837371080479113,0.36945865242628717,0.37302806973457336,188563200,0.0,0.0
1991-12-26 00:00:00-05:00,0.37659746662035554,0.39266064295643915,0.37302807310972746,0.39176830649375916,134500800,0.0,0.0
1991-12-27 00:00:00-05:00,0.3908759508541324,0.3980155958387282,0.3890912302476188,0.39266064763069153,167742400,0.0,0.0
1991-12-30 00:00:00-05:00,0.3926606478724631,0.40872465845805933,0.3926606478724631,0.40515440702438354,183646400,0.0,0.0
1991-12-31 00:00:00-05:00,0.40961693820689116,0.41407871527808726,0.39980023749588206,0.40247729420661926,134030400,0.0,0.0
1992-01-02 00:00:00-05:00,0.39801560378595013,0.42657254002767786,0.39623088314380084,0.42478781938552856,233632000,0.0,0.0
1992-01-03 00:00:00-05:00,0.42835715165713467,0.43014187204366183,0.41586339405289985,0.4212183654308319,190254400,0.0,0.0
1992-01-06 00:00:00-05:00,0.41943372662998224,0.4212184473636624,0.41229408113666594,0.41407880187034607,114240000,0.0,0.0
1992-01-07 00:00:00-05:00,0.4105092272291897,0.4247877033652165,0.4105092272291897,0.4221106469631195,141467200,0.0,0.0
1992-01-08 00:00:00-05:00,0.41764835474191925,0.43728176774719457,0.41764835474191925,0.4319276511669159,232747200,0.0,0.0
1992-01-09 00:00:00-05:00,0.4319274721325717,0.4444212317466736,0.43014194124045624,0.4444212317466736,208510400,0.0,0.0
1992-01-10 00:00:00-05:00,0.4390663071671995,0.4462059524203082,0.4354968658199303,0.4444212317466736,196224000,0.0,0.0
1992-01-13 00:00:00-05:00,0.44442124595698956,0.4479906397584791,0.43906632120629246,0.442635715007782,107856000,0.0,0.0
1992-01-14 00:00:00-05:00,0.4444213472244209,0.4622692258370808,0.4444213472244209,0.46048450469970703,273806400,0.0,0.0
1992-01-15 00:00:00-05:00,0.46048431711819904,0.4640537579389099,0.44977527975751247,0.4533446729183197,325740800,0.0,0.0
1992-01-16 00:00:00-05:00,0.45512937031022543,0.4586996211687299,0.4462058640295674,0.4479905366897583,293529600,0.0,0.0
1992-01-17 00:00:00-05:00,0.4836869732644702,0.4926104765530343,0.4622688591480255,0.4622688591480255,848355200,0.0,0.0
1992-01-20 00:00:00-05:00,0.4604842947205931,0.46583840803133575,0.45691490173339844,0.45691490173339844,209664000,0.0,0.0
1992-01-21 00:00:00-05:00,0.4586995424290337,0.4586995424290337,0.43549670479386493,0.43638908863067627,194084800,0.0,0.0
1992-01-22 00:00:00-05:00,0.43906624239682585,0.4551293933286751,0.43728152198647047,0.4533446729183197,183680000,0.0,0.0
1992-01-23 00:00:00-05:00,0.45869983122225627,0.4622692258370808,0.44977546297661913,0.46048450469970703,138353600,0.0,0.0
1992-01-24 00:00:00-05:00,0.4604843425429491,0.4694087076459254,0.45691494918506476,0.46137672662734985,177609600,0.0,0.0
1992-01-27 00:00:00-05:00,0.4622692258370808,0.46583862045190527,0.45869983122225627,0.46048450469970703,83451200,0.0,0.0
1992-01-28 00:00:00-05:00,0.4622690982867075,0.46673087606907615,0.4497753388735532,0.4658384919166565,173723200,0.0,0.0
1992-01-29 00:00:00-05:00,0.4622689667610802,0.4694086098679714,0.4515599310398102,0.4515599310398102,144558400,0.0,0.0
1992-01-30 00:00:00-05:00,0.45334484272957537,0.45512956380844116,0.44799072715289945,0.45512956380844116,87113600,0.0,0.0
1992-01-31 00:00:00-05:00,0.45691474764291,0.46583825093147413,0.4533444979815275,0.4622688591480255,144558400,0.0,0.0
1992-02-03 00:00:00-05:00,0.4622691346366868,0.47297817424700406,0.460484413851418,0.46940878033638,158132800,0.0,0.0
1992-02-04 00:00:00-05:00,0.46940878033638,0.47297817424700406,0.46405385542195565,0.46940878033638,192931200,0.0,0.0
1992-02-05 00:00:00-05:00,0.4729779610937784,0.4765474010557048,0.4649459824511156,0.4720856249332428,161504000,0.0,0.0
1992-02-06 00:00:00-05:00,0.4694085721509762,0.47119329214471145,0.45691481729644223,0.45780715346336365,93139200,0.0,0.0
1992-02-07 00:00:00-05:00,0.4586996220569464,0.4622690150441411,0.44799053755723794,0.45691490173339844,147537600,0.0,0.0
1992-02-10 00:00:00-05:00,0.4569147160712101,0.45869943566955723,0.4497750751197109,0.4506674110889435,86441600,0.0,0.0
1992-02-11 00:00:00-05:00,0.4497753633794311,0.45512947794602693,0.44442124881283523,0.4488830268383026,122012800,0.0,0.0
1992-02-12 00:00:00-05:00,0.45512945314843173,0.46762321256158595,0.4497753388735532,0.4658384919166565,137961600,0.0,0.0
1992-02-13 00:00:00-05:00,0.46583852072017556,0.46583852072017556,0.45512948128979425,0.4586997330188751,76014400,0.0,0.0
1992-02-14 00:00:00-05:00,0.4559806179988111,0.4595575464483243,0.45240454903204536,0.4586634933948517,72587200,0.001071,0.0
1992-02-18 00:00:00-05:00,0.4595576040655876,0.46134561489862247,0.44882848858833313,0.44882848858833313,68353600,0.0,0.0
1992-02-19 00:00:00-05:00,0.44882847366942347,0.45061653219207143,0.4416754755940971,0.443463534116745,95670400,0.0,0.0
1992-02-20 00:00:00-05:00,0.4470404918851111,0.46313368811918265,0.4452524332465127,0.46223968267440796,130860800,0.0,0.0
1992-02-21 00:00:00-05:00,0.4631338028056004,0.4684979323006727,0.46134574372422266,0.46492186188697815,151580800,0.0,0.0
1992-02-24 00:00:00-05:00,0.47386264317483084,0.47565070138699456,0.4702865744995411,0.4729686379432678,171404800,0.0,0.0
1992-02-25 00:00:00-05:00,0.4738626036908741,0.4899558424949646,0.4667096074536308,0.4899558424949646,227214400,0.0,0.0
1992-02-26 00:00:00-05:00,0.4881678765979809,0.5006850016389548,0.4881678765979809,0.4997909963130951,229084800,0.0,0.0
1992-02-27 00:00:00-05:00,0.5006849071095266,0.5006849071095266,0.4863797263686122,0.4899558424949646,122169600,0.0,0.0
1992-02-28 00:00:00-05:00,0.4899561597095791,0.4935322304021701,0.4792270403995795,0.48280397057533264,90395200,0.0,0.0
1992-03-02 00:00:00-05:00,0.4845916559625089,0.4899557817378235,0.4810147285461426,0.4810147285461426,89252800,0.0,0.0
1992-03-03 00:00:00-05:00,0.4845919000836398,0.4863799110767994,0.47386278364554274,0.4747568368911743,99276800,0.0,0.0
1992-03-04 00:00:00-05:00,0.4738628735297794,0.4774389916925349,0.4631338028056004,0.46492186188697815,115371200,0.0,0.0
1992-03-05 00:00:00-05:00,0.46134554623879326,0.46849773175365006,0.45061648010734145,0.45419254899024963,236723200,0.0,0.0
1992-03-06 00:00:00-05:00,0.45419255491556615,0.4577694833278656,0.4506164859860052,0.4577694833278656,134288000,0.0,0.0
1992-03-09 00:00:00-05:00,0.45598089694976807,0.45955782758750496,0.4541928374980008,0.45598089694976807,108942400,0.0,0.0
1992-03-10 00:00:00-05:00,0.4577697681357378,0.4631338987419687,0.45598089694976807,0.45598089694976807,122696000,0.0,0.0
1992-03-11 00:00:00-05:00,0.45598053758776763,0.45955746540649844,0.45061641120904866,0.4524044692516327,131656000,0.0,0.0
1992-03-12 00:00:00-05:00,0.4524046057524979,0.45598067516761515,0.4398874794422086,0.44882848858833313,152902400,0.0,0.0
1992-03-13 00:00:00-05:00,0.45240478091727804,0.4559808517169997,0.4434637205602529,0.4515107274055481,79184000,0.0,0.0
1992-03-16 00:00:00-05:00,0.448828446563452,0.4541925740583955,0.44167544892011457,0.45329856872558594,56291200,0.0,0.0
1992-03-17 00:00:00-05:00,0.4541925730585701,0.4559806314692962,0.4488284455754347,0.4497224986553192,85097600,0.0,0.0
1992-03-18 00:00:00-05:00,0.45240482579530433,0.4577697681357378,0.4506167663435371,0.45598089694976807,81032000,0.0,0.0
1992-03-19 00:00:00-05:00,0.455980787047262,0.455980787047262,0.4488285987131159,0.45061665773391724,118518400,0.0,0.0
1992-03-20 00:00:00-05:00,0.45061641120904866,0.4524044692516327,0.45061641120904866,0.4524044692516327,54163200,0.0,0.0
1992-03-23 00:00:00-05:00,0.45061665773391724,0.455980787047262,0.45061665773391724,0.45061665773391724,50075200,0.0,0.0
1992-03-24 00:00:00-05:00,0.4541927434137382,0.4649218618869781,0.45240473208142135,0.46492186188697815,209417600,0.0,0.0
1992-03-25 00:00:00-05:00,0.46492185028558575,0.46492185028558575,0.45955772092436675,0.46134573221206665,121553600,0.0,0.0
1992-03-26 00:00:00-05:00,0.46313361059672753,0.4667096795262885,0.45598061325486716,0.4577694833278656,123020800,0.0,0.0
1992-03-27 00:00:00-05:00,0.4568756503379342,0.45776970381272625,0.432735442533525,0.4363115131855011,264532800,0.0,0.0
1992-03-30 00:00:00-05:00,0.4380994763419266,0.4380994763419266,0.41306522055095934,0.4157472848892212,339035200,0.0,0.0
1992-03-31 00:00:00-05:00,0.4166412353515625,0.4273703507695087,0.41485322452841134,0.4166412353515625,212632000,0.0,0.0
1992-04-01 00:00:00-05:00,0.40948912239694923,0.4237942603637584,0.40948912239694923,0.4220062494277954,159656000,0.0,0.0
1992-04-02 00:00:00-05:00,0.42200622828460704,0.42558229772641637,0.41753529393674577,0.42021816968917847,133974400,0.0,0.0
1992-04-03 00:00:00-05:00,0.42021819074278227,0.4237942603637584,0.41842932032391467,0.4220062494277954,116457600,0.0,0.0
1992-04-06 00:00:00-04:00,0.42200621794294296,0.4363113548424808,0.42200621794294296,0.434523344039917,101987200,0.0,0.0
1992-04-07 00:00:00-04:00,0.4363111043925388,0.4380991619177741,0.40948885679244995,0.40948885679244995,230216000,0.0,0.0
1992-04-08 00:00:00-04:00,0.4077009979648977,0.4077009979648977,0.39160696830006547,0.39965397119522095,367024000,0.0,0.0
1992-04-09 00:00:00-04:00,0.40054780518196487,0.4166409913953526,0.39518368035527823,0.40948885679244995,192136000,0.0,0.0
1992-04-10 00:00:00-04:00,0.40948906019596926,0.4112770708603351,0.39339500650591297,0.3969719111919403,274064000,0.0,0.0
1992-04-13 00:00:00-04:00,0.3969718896898023,0.4059121096490318,0.39518385524776445,0.40412405133247375,122830400,0.0,0.0
1992-04-14 00:00:00-04:00,0.4130651713226982,0.4237942391309878,0.40948910188088894,0.42021816968917847,144401600,0.0,0.0
1992-04-15 00:00:00-04:00,0.41485331372342915,0.4354174480710175,0.4112771958101536,0.4327353835105896,217358400,0.0,0.0
1992-04-16 00:00:00-04:00,0.4309464473547609,0.43452337645864164,0.41842932032391467,0.4220062494277954,258686400,0.0,0.0
1992-04-20 00:00:00-04:00,0.4220062776906454,0.4220062776906454,0.400548091812819,0.40591222047805786,206046400,0.0,0.0
1992-04-21 00:00:00-04:00,0.4077011210038619,0.4094891799401409,0.40054812127383455,0.4023361802101135,180364800,0.0,0.0
1992-04-22 00:00:00-04:00,0.40233603490179365,0.41485315917089655,0.40233603490179365,0.4121710956096649,171528000,0.0,0.0
1992-04-23 00:00:00-04:00,0.41127717486144755,0.4166413037090774,0.40054810543225133,0.4077011048793793,182817600,0.0,0.0
1992-04-24 00:00:00-04:00,0.40770097969927693,0.4166411757839862,0.4005479824483981,0.40412405133247375,98280000,0.0,0.0
1992-04-27 00:00:00-04:00,0.40054808543697784,0.40233614421328,0.39339508634692605,0.398760050535202,140268800,0.0,0.0
1992-04-28 00:00:00-04:00,0.39518391478086123,0.3987600080781832,0.3790898834125554,0.38803091645240784,174126400,0.0,0.0
1992-04-29 00:00:00-04:00,0.38803097713749346,0.4077011048793793,0.38803097713749346,0.4077011048793793,198900800,0.0,0.0
1992-04-30 00:00:00-04:00,0.4094890254111756,0.4309463452869102,0.4041240388929564,0.43005234003067017,260265600,0.0,0.0
1992-05-01 00:00:00-04:00,0.42915839798417965,0.43452338588951506,0.41664127068166235,0.4237942695617676,134377600,0.0,0.0
1992-05-04 00:00:00-04:00,0.4255823836991184,0.4380995126314454,0.42379432474248063,0.4327353835105896,123233600,0.0,0.0
1992-05-05 00:00:00-04:00,0.4327353835105896,0.43362938911437976,0.4255823836991184,0.4327353835105896,180084800,0.0,0.0
1992-05-06 00:00:00-04:00,0.43452340408836504,0.4443584198425383,0.43273534528965585,0.4416755437850952,177990400,0.0,0.0
1992-05-07 00:00:00-04:00,0.4398874719457018,0.4452524115852805,0.4327352854883065,0.434523344039917,172356800,0.0,0.0
1992-05-08 00:00:00-04:00,0.4398874648204951,0.4497225268052704,0.4363113477751993,0.443463534116745,198699200,0.0,0.0
1992-05-11 00:00:00-04:00,0.44346354820480854,0.4488284879279218,0.43988747879495316,0.4452524185180664,90899200,0.0,0.0
1992-05-12 00:00:00-04:00,0.4452524185180664,0.4506165465073732,0.44167548962535713,0.4452524185180664,77044800,0.0,0.0
1992-05-13 00:00:00-04:00,0.44704047775529826,0.4524046057524979,0.4452524191732159,0.44882848858833313,97473600,0.0,0.0
1992-05-14 00:00:00-04:00,0.44882863879184176,0.45061669797231013,0.43094656676619003,0.43899357318878174,156923200,0.0,0.0
1992-05-15 00:00:00-04:00,0.4363116080988808,0.4380996676883678,0.43273553666898135,0.4336295425891876,121307200,0.0,0.0
1992-05-18 00:00:00-04:00,0.439887706753298,0.439887706753298,0.42915858573179183,0.4318414628505707,129091200,0.0,0.0
1992-05-19 00:00:00-04:00,0.434523280735346,0.434523280735346,0.4220061564619594,0.4246882200241089,131678400,0.0,0.0
1992-05-20 00:00:00-04:00,0.42737052701940415,0.4309465978895444,0.4237944084001969,0.4291585385799408,173208000,0.0,0.0
1992-05-21 00:00:00-04:00,0.43094642167191927,0.43094642167191927,0.4202181656993057,0.4229002296924591,137692800,0.0,0.0
1992-05-22 00:00:00-04:00,0.4220062498733107,0.427370378184963,0.4220062498733107,0.42558231949806213,46468800,0.0,0.0
1992-05-26 00:00:00-04:00,0.4255823282855887,0.4273703870094098,0.4202181998631766,0.4237942695617676,95614400,0.0,0.0
1992-05-27 00:00:00-04:00,0.4237943991824516,0.43094658851623535,0.42200638766080506,0.43094658851623535,154089600,0.0,0.0
1992-05-28 00:00:00-04:00,0.4291583891228135,0.43094644780971436,0.4220062498733107,0.42558231949806213,127243200,0.0,0.0
1992-05-29 00:00:00-04:00,0.4273703992366791,0.43362934505941947,0.42558234046170074,0.4273703992366791,178248000,0.0,0.0
1992-06-01 00:00:00-04:00,0.4103128499215115,0.4264384196165119,0.40135380669789356,0.41210445761680603,248046400,0.001071,0.0
1992-06-02 00:00:00-04:00,0.4121045068310176,0.4121045068310176,0.4031455103826035,0.40493711829185486,155680000,0.0,0.0
1992-06-03 00:00:00-04:00,0.4049371615969397,0.4049371615969397,0.38701995622827634,0.3879157602787018,300574400,0.0,0.0
1992-06-04 00:00:00-04:00,0.3888114638429096,0.3923947506657293,0.3834365455699544,0.39060309529304504,180152000,0.0,0.0
1992-06-05 00:00:00-04:00,0.3923946921615769,0.39597879181668516,0.38881140587300783,0.39329051971435547,112728000,0.0,0.0
1992-06-08 00:00:00-04:00,0.39418647806631624,0.39418647806631624,0.3870199265987877,0.38881155848503113,104339200,0.0,0.0
1992-06-09 00:00:00-04:00,0.3888112647796843,0.3888112647796843,0.3834363492585733,0.38701963424682617,101281600,0.0,0.0
1992-06-10 00:00:00-04:00,0.38701990214602155,0.3923948213877075,0.38343661467737994,0.3852282464504242,126604800,0.0,0.0
1992-06-11 00:00:00-04:00,0.3852281276781862,0.3888114140420411,0.3834364964575317,0.3861239552497864,140515200,0.0,0.0
1992-06-12 00:00:00-04:00,0.3906031848170033,0.3941864724610915,0.3888115529562363,0.39149901270866394,96510400,0.0,0.0
1992-06-15 00:00:00-04:00,0.38701980536817066,0.38701980536817066,0.3762691322837429,0.37716495990753174,189190400,0.0,0.0
1992-06-16 00:00:00-04:00,0.3708943902672119,0.3726860224418487,0.3493930578247986,0.35297632217407227,365355200,0.0,0.0
1992-06-17 00:00:00-04:00,0.3511846315868916,0.35297626346352634,0.3368506914392966,0.3404339551925659,304248000,0.0,0.0
1992-06-18 00:00:00-04:00,0.3404337803123655,0.3511844511840916,0.32072493073671127,0.32430821657180786,433720000,0.0,0.0
1992-06-19 00:00:00-04:00,0.3296832596055613,0.3296832596055613,0.3135576657676458,0.32072505354881287,427436800,0.0,0.0
1992-06-22 00:00:00-04:00,0.31534922210979377,0.3207249769649903,0.30639020482556284,0.3171408772468567,389939200,0.0,0.0
1992-06-23 00:00:00-04:00,0.3225165616929884,0.326099847528085,0.3189324624914555,0.32430821657180786,311550400,0.0,0.0
1992-06-24 00:00:00-04:00,0.3260999571882863,0.32968324422836304,0.32430832562952305,0.32968324422836304,211064000,0.0,0.0
1992-06-25 00:00:00-04:00,0.33326731943437604,0.33326731943437604,0.32430830110620623,0.32699576020240784,160608000,0.0,0.0
1992-06-26 00:00:00-04:00,0.32789147848436223,0.3296831333631816,0.3189324624914555,0.32430821657180786,110364800,0.0,0.0
1992-06-29 00:00:00-04:00,0.3278916286244342,0.33774647656924023,0.3243083650711199,0.3350590169429779,188428800,0.0,0.0
1992-06-30 00:00:00-04:00,0.3350589142332375,0.34580958673211254,0.3332672830057912,0.3440171182155609,193345600,0.0,0.0
1992-07-01 00:00:00-04:00,0.3440171307623164,0.35476780365328253,0.3422254994695269,0.35118451714515686,143528000,0.0,0.0
1992-07-02 00:00:00-04:00,0.35118450046939387,0.35118450046939387,0.3278915245007237,0.33147481083869934,256648000,0.0,0.0
1992-07-06 00:00:00-04:00,0.3332672793355105,0.3350589105432255,0.3260998932930086,0.33147481083869934,122001600,0.0,0.0
1992-07-07 00:00:00-04:00,0.33147481209718493,0.33147481209718493,0.3117659596807594,0.3171408772468567,207088000,0.0,0.0
1992-07-08 00:00:00-04:00,0.3153492821858586,0.32789158821105957,0.3153492821858586,0.32789158821105957,195955200,0.0,0.0
1992-07-09 00:00:00-04:00,0.3296833037266839,0.3332674047802973,0.32789164792202824,0.3287874758243561,165793600,0.0,0.0
1992-07-10 00:00:00-04:00,0.32968324368944435,0.33147487524527885,0.32162084188181334,0.32789158821105957,143796800,0.0,0.0
1992-07-13 00:00:00-04:00,0.3278915419050111,0.33774638724344763,0.3243082792993835,0.3368505835533142,125563200,0.0,0.0
1992-07-14 00:00:00-04:00,0.3368506914392966,0.34401724286838975,0.3368506914392966,0.3404339551925659,125988800,0.0,0.0
1992-07-15 00:00:00-04:00,0.3404338318381224,0.3511845043369974,0.33864220061067607,0.3440171182155609,174462400,0.0,0.0
1992-07-16 00:00:00-04:00,0.3422255336341326,0.3511845522041474,0.33864224676828497,0.34939292073249817,139798400,0.0,0.0
1992-07-17 00:00:00-04:00,0.32251670956611633,0.3296832845221668,0.31982924993823575,0.32251670956611633,423640000,0.0,0.0
1992-07-20 00:00:00-04:00,0.32072505354881287,0.32430834075602255,0.3153492974099749,0.32072505354881287,192124800,0.0,0.0
1992-07-21 00:00:00-04:00,0.326099956655225,0.33147487524527885,0.3225166696210057,0.32789158821105957,131947200,0.0,0.0
1992-07-22 00:00:00-04:00,0.3243082633165704,0.3260998945310876,0.31534922210979377,0.3171408772468567,161974400,0.0,0.0
1992-07-23 00:00:00-04:00,0.3189325846171846,0.32072505354881287,0.3135576657676458,0.32072505354881287,171516800,0.0,0.0
1992-07-24 00:00:00-04:00,0.31893262729955707,0.331474935608785,0.31534933961280026,0.3287874758243561,134971200,0.0,0.0
1992-07-27 00:00:00-04:00,0.32789147848436223,0.3332672325647145,0.32430821657180786,0.32430821657180786,2396800,0.0,0.0
1992-07-28 00:00:00-04:00,0.32609994396707914,0.33326733112335205,0.32430831248095476,0.33326733112335205,134243200,0.0,0.0
1992-07-29 00:00:00-04:00,0.33416321332728144,0.3422256167133165,0.3332674093352647,0.33864232897758484,250768000,0.0,0.0
1992-07-30 00:00:00-04:00,0.33864232897758484,0.3404339608841732,0.3350590412418531,0.33864232897758484,137894400,0.0,0.0
1992-07-31 00:00:00-04:00,0.3386423044188454,0.34043393619550255,0.3350590169429779,0.3350590169429779,90708800,0.0,0.0
1992-08-03 00:00:00-04:00,0.3350589756462067,0.33864226268042597,0.326099956655225,0.32789158821105957,68544000,0.0,0.0
1992-08-04 00:00:00-04:00,0.322516763327708,0.32789168347943587,0.3207251312513178,0.32610005140304565,119716800,0.0,0.0
1992-08-05 00:00:00-04:00,0.32609997239835165,0.32609997239835165,0.3189325846171846,0.32072505354881287,139260800,0.0,0.0
1992-08-06 00:00:00-04:00,0.31714087636161503,0.31893250757113123,0.30639020397032973,0.3153492212295532,257969600,0.0,0.0
1992-08-07 00:00:00-04:00,0.30101529566305446,0.3135575996490151,0.29743200921143803,0.31087014079093933,219161600,0.0,0.0
1992-08-10 00:00:00-04:00,0.3099743625350622,0.3189325681286801,0.3081827309853587,0.31624510884284973,91448000,0.0,0.0
1992-08-11 00:00:00-04:00,0.3189326092519804,0.3189326092519804,0.3081827707225705,0.3117660582065582,121307200,0.0,0.0
1992-08-12 00:00:00-04:00,0.3135576495570194,0.3171409365789766,0.3099743625350622,0.31624510884284973,121385600,0.0,0.0
1992-08-13 00:00:00-04:00,0.3189325846171846,0.32609997239835165,0.31714095297485545,0.32072505354881287,170990400,0.0,0.0
1992-08-14 00:00:00-04:00,0.322516685191142,0.32430834075602255,0.3189325846171846,0.32072505354881287,136102400,0.0,0.0
1992-08-17 00:00:00-04:00,0.31799344035331334,0.3215871751308441,0.3144005211288921,0.3215871751308441,128710400,0.001071,0.0
1992-08-18 00:00:00-04:00,0.31978988797209584,0.3251800943552653,0.31978988797209584,0.3215871751308441,112313600,0.0,0.0
1992-08-19 00:00:00-04:00,0.3206887883957879,0.32517994130926653,0.31978973746299744,0.31978973746299744,170542400,0.0,0.0
1992-08-20 00:00:00-04:00,0.3215871751308441,0.3233836227496266,0.31799344035331334,0.3215871751308441,108908800,0.0,0.0
1992-08-21 00:00:00-04:00,0.32158698960476495,0.3251799067564038,0.31619678633124637,0.32068875432014465,109468800,0.0,0.0
